timeStep pedestrianId velocity-PID3
823 8 0.8115998317889712
823 9 0.8233294286118544
824 7 2.3257511607731987
824 8 0.8118386004491036
824 9 0.8470147799567977
825 7 2.3257631132938075
825 8 0.8120680068561299
825 9 0.8697714153916275
826 7 2.3257745971495227
826 8 0.8122884181093077
826 9 0.8916357503880442
827 7 2.325785630716685
827 8 0.8125001869136135
827 9 0.9126427725466909
828 7 2.3257962316514993
828 8 0.8127036521443216
828 9 0.9328260975847511
829 7 2.3258064169177475
829 8 0.8128991393892377
829 9 0.9522180231283004
830 7 2.325816202814001
830 8 0.813086961469633
830 9 0.9708495803953651
831 7 2.3258256049996975
831 8 0.8132674189409101
831 9 0.9887505838525252
832 7 2.325834638520509
832 8 0.8134408005735523
832 9 1.0059496789243911
833 7 2.3258433178319295
833 8 0.8136073838151178
833 9 1.022474387832411
834 7 2.325851656822583
834 8 0.8137674352343646
834 9 1.038351153636309
835 7 2.3258596688367463
835 8 0.8139212109477009
835 9 1.053605382548588
836 7 2.3258673666953813
836 8 0.8140689570290612
836 9 1.0682614845899148
837 7 2.32587476271667
837 8 0.8142109099037073
837 9 1.082342912650364
838 7 2.3258818687358387
838 8 0.8143472967265383
838 9 1.0958722000190149
839 7 2.325888696123987
839 8 0.8144783357455517
839 9 1.1088709964420937
840 7 2.3258952558063486
840 8 0.8146042366511105
840 9 1.1213601027670632
841 7 2.325901558279985
841 8 0.8147252009115854
841 9 1.133359504228546
842 7 2.325907613630055
842 8 0.8148414220955332
842 9 1.1448884024288948
843 7 2.3259134315463728
843 8 0.8149530861817064
843 9 1.1559652460648486
844 7 2.325919021339108
844 8 0.8150603718564328
844 9 1.1666077604494116
845 7 2.3259243919527863
845 8 0.8151634507996627
845 9 1.1768329758761233
846 7 2.3075335888285653
846 8 0.8152624879597178
846 9 1.186657254869564
847 8 0.8153576418171867
847 9 1.196096318377006
848 8 0.8154490646385535
848 9 1.2051652709087943
849 8 0.8155369027198065
849 9 1.2138786247255131
850 8 0.8156212966206342
850 9 1.2222503230522082
851 8 0.8157023813892581
851 9 1.2302937623922705
852 8 0.815780286778651
852 9 1.238021813964662
853 8 0.8158551374540155
853 9 1.2454468443006392
854 8 0.8159270531924465
854 9 1.2525807350328402
855 8 0.8159961490744225
855 9 1.2594349019084032
856 8 0.8160625356681026
856 9 1.2660203130566314
857 8 0.8161263192062338
857 9 1.2723475065403291
858 8 0.8161876017560419
858 9 1.2784266072189359
859 8 0.8162464813827095
859 9 1.2842673429504823
860 8 0.8163030523061929
860 9 1.28987906015823
861 8 0.8163574050520526
861 9 1.2952707387869493
862 8 0.8164096265962437
862 9 1.30045100667273
863 8 0.8164598005044008
863 9 1.3054281533493604
864 8 0.8165080070654904
864 9 1.3102101433133873
865 8 0.8165543234202952
865 9 1.3148046287689523
866 8 0.8165988236848174
866 9 1.3192189618730006
867 8 0.8166415790690282
867 9 1.3234602065002796
868 8 0.8166826579906614
868 9 1.3275351495470167
869 8 0.8167221261847255
869 9 1.3314503117914758
870 8 0.8167600468087353
870 9 1.3352119583285176
871 8 0.8167964805438397
871 9 1.3388261085951443
872 8 0.8168314856917578
872 9 1.3422985460028212
873 8 0.8168651182681794
873 9 1.3456348271922334
874 8 0.8168974320924358
874 9 1.3488402909250452
875 8 0.8169284788735107
875 9 1.3519200666271538
876 8 0.8169583082928897
876 9 1.3548790825966666
877 8 0.8169869680839812
877 9 1.3577220738904812
878 8 0.8170145041086239
878 9 1.3604535899011578
879 8 0.8170409604302729
879 9 1.3630780016371233
880 8 0.8170663793847341
880 9 1.3655995087170036
881 8 0.8170908016477194
881 9 1.3680221460900976
882 8 0.8171142663000739
882 9 1.3703497904930797
883 8 0.8171368108902686
883 9 1.3725861666535513
884 8 0.8171584714944056
884 9 1.3747348532505193
885 8 0.8171792827741273
885 9 1.3767992886409246
886 8 0.8171992780319146
886 9 1.3787827763618383
887 8 0.817218489264395
887 9 1.380688490416791
888 8 0.8172369472136973
888 9 1.3825194803548233
889 8 0.8172546814164436
889 9 1.3842786761504908
890 8 0.8172717202511601
890 9 1.3859688928923475
891 8 0.8172880909836098
891 9 1.3875928352878197
892 8 0.817303819810473
892 9 1.3891531019911953
893 8 0.8173189319011984
893 9 1.3906521897620374
894 8 0.8173334514383799
894 9 1.3920924974606388
895 8 0.8173474016563562
895 9 1.3934763298865687
896 8 0.8173608048784617
896 9 1.394805901466975
897 8 0.8173736825526954
897 9 1.3960833398000265
898 8 0.8173860552861288
898 9 1.3973106890595672
899 8 0.8173979428777333
899 9 1.3984899132663116
900 8 0.8174093643501944
900 9 1.399622899430541
901 8 0.8174203379803412
901 9 1.4007114605718394
902 8 0.8174308813282604
902 9 1.40175733861974
902 10 0.0
903 8 0.817441011265647
903 9 1.4027622072033006
903 10 0.35468696656442494
904 8 0.8174507440024325
904 9 1.4037276743261715
904 10 0.5798517620126472
905 8 0.8174600951132159
905 9 1.404655284941656
905 10 0.7961877195496112
906 8 0.8174690795616723
906 9 1.4055465234246878
906 10 1.004041022860495
907 8 0.8174777117248876
907 9 1.4064028159469277
907 10 1.2037442815746298
908 8 0.817486005416097
908 9 1.407225532759151
908 10 1.395617063511451
909 8 0.8174939739070662
909 9 1.4080159903837153
909 10 1.5799664060570615
910 8 0.8175016299490178
910 9 1.408775453721516
910 10 1.7570873074895066
911 8 0.8175089857932715
911 9 1.4095051380758774
911 10 1.9272631990389029
912 8 0.8175160532107139
912 9 1.410206211097487
912 10 2.0907663984378724
913 8 0.8175228435108405
913 9 1.4108797946527132
913 10 2.247858545688012
914 8 0.817529367559413
914 9 1.4115269666189525
914 10 2.398791021739702
915 8 0.8175356357964002
915 9 1.4121487626094535
915 10 2.543805350755271
916 8 0.8175416582523208
916 9 1.4127461776304089
916 10 2.683133586599197
917 8 0.817547444564337
917 9 1.4133201676733358
917 10 2.8169986841737598
918 8 0.8175530039918509
918 9 1.413871651244785
918 10 2.945614856194497
919 8 0.8175583454310352
919 9 1.4144015108360812
919 10 3.0691879159762094
920 8 0.8175634774294348
920 9 1.4149105943356326
920 10 3.187915606778228
921 8 0.817568408199325
921 9 1.4153997163856418
921 10 3.3019879182357417
922 8 0.8175731456309275
922 9 1.4158696596857383
922 10 3.4115873903838065
923 8 0.817577697305165
923 9 1.416321176245506
923 10 3.5168894057603373
924 8 0.81758207050574
924 9 1.4167549885877146
924 10 3.6180624700555533
925 8 0.8175862722306458
925 9 1.4171717909046595
925 10 3.715268481757075
926 8 0.8175903092035351
926 9 1.417572250169022
926 10 3.808662991222013
927 8 0.8175941878844849
927 9 1.4179570072010523
927 10 3.8983954495907276
928 8 0.817597914480228
928 9 1.4183266776940424
928 10 3.984609447940559
929 8 0.8176014949539944
929 9 1.4186818531996532
929 10 4.067442947062165
930 8 0.8176049350353874
930 9 1.4190231020744999
930 10 4.147028498226235
931 8 0.817608240229266
931 9 1.4193509703895753
931 10 4.223493455293772
932 8 0.817611415824626
932 9 1.4196659828041287
932 10 4.296960178509521
933 8 0.8176144669031625
933 9 1.4199686434052436
933 10 4.367546230304296
934 8 0.8176173983471212
934 9 1.4202594365144803
934 10 4.435364563420187
935 8 0.8176202148475763
935 9 1.4205388274627593
935 10 4.500523701658839
936 8 0.8176229209114648
936 9 1.420807263335294
936 10 4.563127913542814
937 8 0.8176255208690474
937 9 1.4210651736867161
937 10 4.623277379167355
938 8 0.8176280188808359
938 9 1.421312971228562
938 10 4.681068350510085
939 8 0.817630418944203
939 9 1.421551052489786
939 10 4.73659330545454
940 8 0.8176327248864607
940 9 1.4217797981756088
940 10 4.789941095774554
941 8 0.8176349394456918
941 9 1.4219995569400057
941 10 4.841197089316145
942 8 0.8176370570447766
942 9 1.4222105401968508
942 10 4.890443306604156
943 8 0.8176390571746848
943 9 1.4224128110495613
943 10 4.937758552092678
944 8 0.8176409223634832
944 9 1.4226066212497765
944 10 4.983218540268925
945 8 0.8176426613852886
945 9 1.4227925947740432
945 10 5.026896016812669
946 8 0.8176443079374934
946 9 1.4229714082942815
946 10 5.0688608750047095
947 8 0.8176459022944516
947 9 1.4231424209950607
947 10 5.109180267571147
948 8 0.8176474753626602
948 9 1.4233024718298832
948 10 5.147918714142045
949 8 0.8176490427100098
949 9 1.4234509708183314
949 10 5.185138204496493
950 8 0.8176506049549392
950 9 1.4235971890875345
950 10 5.220883280816855
951 8 0.8176520180968365
951 9 1.4237339941176597
951 10 5.233949512820699
952 8 0.8176529826302111
952 9 1.4238010543148971
952 10 5.200180009769933
953 8 0.8176536017094379
953 9 1.423976754753973
953 10 5.291836875370328
954 8 0.8176544161847987
954 9 1.4241782969875945
954 10 5.344436526725499
955 8 0.8176561501567139
955 9 1.4234067324552355
955 10 5.373651743309573
956 8 0.8176586207028179
956 9 1.4216891203172173
956 10 5.402269161127271
957 8 0.8176605499984839
957 9 1.4239604237091554
957 10 5.430001134831623
958 8 0.8176617105603642
958 9 1.424522259584135
958 10 5.4563079093334155
959 8 0.8176627425812084
959 9 1.424633216565872
959 10 5.481435630986616
960 8 0.8176637078639852
960 9 1.4247408684898715
960 10 5.505577735979365
961 8 0.8176646134961938
961 9 1.424844384443164
961 10 5.528773215495336
962 8 0.8176654679181418
962 9 1.4249439192441091
962 10 5.551059187250362
963 8 0.8176662797050843
963 9 1.425039619054818
963 10 5.572471313553817
964 8 0.8176670572471699
964 9 1.4251316235193832
964 10 5.5930438583759905
965 8 0.8176678085197496
965 9 1.4252200669593746
965 10 5.612809742177588
966 8 0.8176685409294856
966 9 1.4253050791347295
966 10 5.63180059458972
967 8 0.8176692612076418
967 9 1.4253867856743525
967 10 5.650046805027779
968 8 0.8176699753074788
968 9 1.4254653082622617
968 10 5.667577571321199
969 8 0.8176706882519246
969 9 1.4255407646492035
969 10 5.6844209464361874
970 8 0.8176714038663193
970 9 1.4256132685444383
970 10 5.700603883366324
971 8 0.8176721243272561
971 9 1.4256829294408144
971 10 5.716152278263285
972 8 0.8176728494746783
972 9 1.425749852435021
972 10 5.731091011876052
973 8 0.8176735759014225
973 9 1.4258141381424996
973 10 5.745443989365533
974 8 0.8176742960075343
974 9 1.425875882872036
974 10 5.759234178557805
975 8 0.8176749975536485
975 9 1.4259351793120718
975 10 5.772483646697645
976 8 0.8176756647568104
976 9 1.4259921180022417
976 10 5.7852135957607675
977 8 0.8176762822459389
977 9 1.4260467896048716
977 10 5.797444396381596
978 8 0.8176768420138851
978 9 1.4260992870960385
978 10 5.809195620450442
979 8 0.8176773494106508
979 9 1.426149705627752
979 10 5.820486072432918
980 8 0.8176778201676278
980 9 1.4261981380990068
980 10 5.831333819460885
981 8 0.81767826791946
981 9 1.4262446694002369
981 10 5.8417562202440845
982 8 0.8176786976963639
982 9 1.4262893760126367
982 10 5.851769952847028
983 8 0.8176791106149505
983 9 1.4263323296513264
983 10 5.861391041378545
984 8 0.8176795073427211
984 9 1.426373599053764
984 10 5.870634881632789
985 8 0.8176798885146151
985 9 1.4264132502597804
985 10 5.87951626572616
986 8 0.817680254740527
986 9 1.426451346719776
986 10 5.888049405768265
987 8 0.8176806066065477
987 9 1.4264879493961857
987 10 5.896247956603468
988 8 0.817680944675676
988 9 1.4265231168611792
988 10 5.904125037662292
989 8 0.8176812694889545
989 9 1.4265569053900962
989 10 5.91169325395496
990 8 0.8176815815660742
990 9 1.4265893690518638
990 10 5.9189647162422245
991 8 0.8176818814064756
991 9 1.4266205597952208
991 10 5.925951060414984
992 8 0.8176821694900237
992 9 1.4266505275320995
992 10 5.932663466114416
993 8 0.8176824462775766
993 9 1.4266793202171357
993 10 5.939112674621736
994 8 0.8176827122121931
994 9 1.4267069839248692
994 10 5.945309006046511
995 8 0.8176829677193463
995 9 1.426733562923107
995 10 5.951262375840881
996 8 0.817683213207918
996 9 1.4267590997439072
996 10 5.956982310666686
997 8 0.8176834490707673
997 9 1.4267836352516838
997 10 5.9624779636400245
998 8 0.8176836756852989
998 9 1.4268072087083994
998 10 5.9677581289780175
999 8 0.8176838934141383
999 9 1.4268298578366967
999 10 5.972831256071684
1000 8 0.8176841026057001
1000 9 1.426851618879904
1000 10 5.977705463006855
1001 8 0.8176843035947211
1001 9 1.426872526660442
1001 10 5.982388549554314
1002 8 0.8176844967028994
1002 9 1.42689261463521
1002 10 5.986888009649987
1002 11 0.0
1003 8 0.8176846822391791
1003 9 1.4269119149491616
1003 10 5.991211043393448
1003 11 0.31983147262429057
1004 8 0.8176848605004604
1004 9 1.4269304584870313
1004 10 5.995364568559495
1004 11 0.5228690660519661
1005 8 0.8176850317720262
1005 9 1.4269482749223272
1005 10 5.999355231674301
1005 11 0.7179454415694084
1006 8 0.8176851963279329
1006 9 1.4269653927652215
1006 10 6.00318941865018
1006 11 0.9053727629951074
1007 8 0.8176853544315431
1007 9 1.4269818394079181
1007 10 6.00687326500433
1007 11 1.085450954029647
1008 8 0.8176855063357745
1008 9 1.4269976411685292
1008 10 6.010412665676896
1008 11 1.2584681781972766
1009 8 0.8176856522837749
1009 9 1.4270128233332458
1009 10 6.013813284464065
1009 11 1.4247012999689257
1010 8 0.8176857925090996
1010 9 1.4270274101967673
1010 10 6.017080563081252
1010 11 1.5844163278043824
1011 8 0.8176859272360314
1011 9 1.4270414251011687
1011 10 6.020219729871514
1011 11 1.7378688398225572
1012 8 0.8176860566803267
1012 9 1.4270548904733105
1012 10 3.3187030852735444
1012 11 1.8853043927788045
1013 8 0.8176861810490376
1013 9 1.4270678278606852
1013 11 2.026958915019112
1014 8 0.817686300541116
1014 9 1.4270802579658082
1014 11 2.163059083993549
1015 8 0.8176864153479112
1015 9 1.4270922006795772
1015 11 2.293822689011031
1016 8 0.8176865256530274
1016 9 1.4271036751127852
1016 11 2.419458979737308
1017 8 0.8176866316330343
1017 9 1.4271146996271
1017 11 2.540169001041377
1018 8 0.8176867334575032
1018 9 1.4271252918639832
1018 11 2.656145914710182
1019 8 0.8176868312893969
1019 9 1.427135468773325
1019 11 2.767575308548646
1020 8 0.8176869252852125
1020 9 1.427145246640339
1020 11 2.874635493359782
1021 8 0.8176870155954074
1021 9 1.4271546411117086
1021 11 2.9774977882800173
1022 8 0.8176871023644704
1022 9 1.4271636672206
1022 11 3.07632679492636
1023 8 0.8176871857312772
1023 9 1.4271723394106772
1023 11 3.171280660794065
1024 8 0.8176872658292677
1024 9 1.4271806715593371
1024 11 3.2625113323264445
1025 8 0.8176873427865171
1025 9 1.4271886769997366
1025 11 3.350164798061512
1026 8 0.8176874167263047
1026 9 1.4271963685423927
1026 11 3.4343813222448727
1027 8 0.8176874877668293
1027 9 1.4272037584953268
1027 11 3.515295669282348
1028 8 0.8176875560217777
1028 9 1.4272108586839949
1028 11 3.593037319391863
1029 8 0.8176876216004668
1029 9 1.4272176804703662
1029 11 3.6677306757993606
1030 8 0.8176876846077373
1030 9 1.4272242347706154
1030 11 3.7394952638105123
1031 8 0.8176877451444863
1031 9 1.4272305320731349
1031 11 3.8084459220767406
1032 8 0.8176878033075251
1032 9 1.4272365824548416
1032 11 3.8746929863615236
1033 8 0.8176878591899704
1033 9 1.4272423955976976
1033 11 3.9383424661012008
1034 8 0.8176879128812796
1034 9 1.4272479808039507
1034 11 3.999496214042587
1035 8 0.8176879644672862
1035 9 1.4272533470111626
1035 11 4.058252089229271
1036 8 0.8176880140305552
1036 9 1.4272585028063844
1036 11 4.114704113596786
1037 8 0.8176880616504189
1037 9 1.4272634564399767
1037 11 4.168942622427855
1038 8 0.8176881074031183
1038 9 1.4272682158387895
1038 11 4.2210544089081115
1039 8 0.8176881513618038
1039 9 1.4272727886189174
1039 11 4.271122863013706
1040 8 0.8176881935968549
1040 9 1.427277182097778
1040 11 4.319228104953027
1041 8 0.8176882341758439
1041 9 1.4272814033058367
1041 11 4.365447113376194
1042 8 0.8176882731637146
1042 9 1.42728545899801
1042 11 4.4098538485572565
1043 8 0.8176883106228171
1043 9 1.427289355664182
1043 11 4.452519370746466
1044 8 0.8176883466131567
1044 9 1.4272930995399336
1044 11 4.493511953881757
1045 8 0.8176883811922874
1045 9 1.427296696616135
1045 11 4.532897194841725
1046 8 0.8176884144155959
1046 9 1.4273001526490348
1046 11 4.570738118414533
1047 8 0.8176884463361244
1047 9 1.4273034731689294
1047 11 4.6070952781510455
1048 8 0.8176884770050673
1048 9 1.4273066634893994
1048 11 4.642026853263467
1049 8 0.8176885064714877
1049 9 1.4273097287155523
1049 11 4.6755887417244315
