timeStep pedestrianId x-PID4 y-PID4
432 15 32.57285804954163 54.408040300069295
432 16 31.605418909929572 52.98096063370339
432 17 3.446292049829109 71.9453102467106
432 18 35.6812821331293 89.55426026213698
432 19 22.675910598295154 81.45714660953576
432 20 23.11086061418486 92.97728829584489
433 12 36.335076073289684 59.914276025396404
433 13 34.947292786455975 58.730535145147414
433 14 34.27031725163332 56.955697903301676
433 15 33.328086912799435 55.583526802216056
433 16 32.37634986417067 54.19315818101902
433 17 3.4470490345082876 69.20361741138089
433 18 36.68757067419207 90.97769018917417
433 19 25.186844848499533 81.46261213739437
433 20 22.528352128123718 89.52024612846013
434 12 37.67499655417343 60.450269258772806
434 13 36.0086186287 59.74638085813002
434 14 34.79302999862279 58.16650140320616
434 15 34.06137441113083 56.69075810459143
434 16 33.10692168717067 55.32351170746097
434 17 3.4481084902436883 66.39827643513684
434 18 37.67791813149066 92.41231848269864
434 19 27.703899428765325 81.47667970826039
434 20 21.746502397618393 86.29383861203301
435 12 39.15361609164549 60.56259895988626
435 13 37.36707424075438 60.35591121607256
435 14 35.47894635103641 59.41634041314847
435 15 34.698966801617544 57.83151467501806
435 16 33.795227996657374 56.41311931660197
435 17 3.4494282081204477 63.54852970443323
435 18 38.414165115523225 93.940777099252
435 19 29.9778841555801 82.04178951517463
435 20 18.451586805283828 85.17549493756448
436 12 40.64803518233511 60.566972582703535
436 13 38.88476888396726 60.5623548445351
436 14 36.88063237239274 60.18499973327097
436 15 35.31865113060998 59.217432281915336
436 16 34.62198822532956 57.5645644664986
436 17 3.451135822146893 60.66780225823696
436 18 39.39204161315135 94.83059779273997
436 19 31.65086422925296 83.85821245181523
436 20 14.776936512233915 84.55228175561321
437 12 42.14468308762715 60.56893882075942
437 13 40.38427151842532 60.56761374411217
437 14 38.41888660985194 60.555311170221266
437 15 36.692905470779976 60.09729782601437
437 16 35.23134258565034 59.010793200333126
437 17 3.45348321324206 57.765460608010684
437 18 40.834997678103434 94.72440542189064
437 19 33.10657437445007 85.91675909071702
437 20 11.067753094894947 83.92312946119092
438 12 43.64288283711718 60.570156551364775
438 13 41.876015754184266 60.569737463551526
438 14 39.9425819498934 60.56577223211584
438 15 38.228825134828654 60.55299004976441
438 16 36.50170006367309 60.02013214822408
438 17 3.4570660182632476 54.848040200911896
438 18 41.871545951297996 93.73788341360573
438 19 34.564584299519595 87.97828424085102
438 20 7.344040018341696 83.50935997540688
439 12 45.14216494618486 60.57101964410272
439 13 43.371406655452255 60.57111163822217
439 14 41.43160616586867 60.56828436941202
439 15 39.74352377603477 60.56651146024935
439 16 37.991627991380966 60.54235388774224
439 17 3.463777472911185 51.92010461652618
439 18 42.38159129018799 92.16731866738714
439 19 36.024383136220926 90.04175696917741
439 20 4.638113837711939 82.83645892388495
440 12 46.642202121312856 60.571679296572576
440 13 44.869702632411936 60.572196826065394
440 14 42.92252998772365 60.569586374540435
440 15 41.22242927161305 60.569358882672645
440 16 39.5187168426824 60.56566275288231
440 17 3.48792052399302 49.00354454212835
440 18 42.758401246050596 90.52404778180521
440 19 37.482863004087186 92.10839995316454
440 20 6.303006085918802 81.45495890911718
441 12 48.14276606736049 60.57220842441812
441 13 46.369564450967175 60.5731860564105
441 14 44.418596430017814 60.57037143151574
441 15 42.70912984190958 60.57122076653894
441 16 40.993418792414694 60.568085957339306
441 17 4.943432796476438 46.80263051300453
441 18 43.138736639788604 88.86309736313224
441 19 38.54866370357018 94.21903145465792
441 20 9.819259702323281 81.44760937557143
442 12 49.048058019069224 60.572638569809094
442 13 47.664799556238464 60.57443667554456
442 14 45.86395821849239 60.570730619118166
442 15 44.19064256752524 60.57303889616125
442 16 42.47509643167972 60.56879823331231
442 17 7.753127293831016 46.44835665813202
442 18 43.52138548820107 87.1897790396342
442 19 40.396769097837215 94.91780651868237
442 20 13.43435726769371 81.44917853070633
443 13 49.06496761678694 60.574757807601756
443 14 47.3883868580977 60.57101723551966
443 15 45.69148356966916 60.5753878141598
443 16 43.943049368374304 60.56826974989107
443 17 10.676506031867047 46.4497742949254
443 18 43.905153216687644 85.50771865910887
443 19 42.01081876337886 93.46515334720019
443 20 17.118362561874324 81.4513582607602
444 14 49.00831095091979 60.571796944696516
444 15 47.344890737874856 60.57844773888077
444 16 45.55261648026296 60.56720165755719
444 17 13.608605301150924 46.45164943195171
444 18 44.28845835692042 83.81913157398581
444 19 42.64186304082006 91.11256331145707
444 20 20.847788064671175 81.46208981327517
445 15 49.058801890029045 60.57847246489277
445 16 47.56985714165722 60.566872351708106
445 17 16.546787328057434 46.454231686239204
445 18 44.667264682073466 82.1255162912183
445 19 43.17904340595268 88.68683698012218
445 20 24.636058043606006 81.4733802678334
446 16 49.06467080930956 60.56991719477211
446 17 19.489212179413165 46.45834940783232
446 18 45.03854687854695 80.429061354209
446 19 43.735914541029125 86.25020568754711
446 20 28.307943006344182 81.48656216495095
446 21 1.48011910024953 91.57826674031976
447 17 22.434586498680385 46.46674448225147
447 18 45.04343083649312 78.68868974747934
447 19 44.292401560161935 83.80287245633923
447 20 31.32629631997681 83.39141694232804
447 21 3.272550319471237 91.74700757479059
448 17 25.263918415140786 46.649439062957924
448 18 45.04087998265974 76.94670714201656
448 19 44.848464647424834 81.29025033826801
448 20 33.52528972246632 86.50320816269596
448 21 5.831697953497575 91.98789950545375
449 17 27.702458996551453 47.6545042283881
449 18 45.03719068446989 75.20365605759044
449 19 45.033738038240024 78.81644915380429
449 20 35.730351244452315 89.62280529551875
449 21 8.925760931059285 92.27917782355313
450 17 29.677671467532367 49.78893793484105
450 18 45.030850711436976 73.45985527174045
450 19 45.03723500385263 76.2906949551174
450 20 37.85674952319674 92.81156703952571
450 21 12.393022231271031 92.60560365438126
451 17 31.261436434107523 52.27806268855729
451 18 45.01628535640962 71.72518140462445
451 19 45.03247452130565 73.77774446920661
451 20 40.03162631328879 94.78594051536926
451 21 16.120643399609484 92.95667593085486
452 17 32.84552196245745 54.767685706780696
452 18 44.73398338712199 70.33407263380461
452 19 44.99782411769387 72.0714851662536
452 20 42.283364502686744 93.02219735259973
452 21 20.028968641157913 93.33459767811351
453 17 34.42910970794876 57.25811495478213
453 18 43.18563706847442 69.85139311968108
453 19 44.991120045998855 70.84277107385482
453 20 43.049080485705815 89.25496199872549
453 21 22.73720677315354 93.60765738294224
454 17 35.8203076385856 59.725435489143344
454 18 41.48208377827707 69.85334147366808
454 19 43.765270654401846 69.84803351668043
454 20 43.90526585165643 85.50738519331543
454 21 22.580208869759954 90.04868705375587
455 17 38.495559898008004 60.55458049801852
455 18 39.765841278303 69.85514383200149
455 19 41.71569414658769 69.85311956622972
455 20 44.75115209303748 81.75807156829988
455 21 21.876124087917706 86.41455573493431
456 17 41.43819646034442 60.567958160040256
456 18 38.04074673155456 69.85748659244055
456 19 39.95056554833609 69.8549139544808
456 20 45.109966917743954 77.82040967254669
456 21 18.17137163110499 85.12535909639594
457 17 44.38376824988197 60.57052989965245
457 18 36.309476844971535 69.8605166197185
457 19 38.23117912778967 69.85722045589057
457 20 45.13011939222558 73.90336430961923
457 21 14.055375203051009 84.42805598342852
458 17 47.331351376826554 60.5718830189291
458 18 34.573898173603084 69.86365882929431
458 19 36.506795556844445 69.86012330301921
458 20 44.75461644839262 70.47291620490479
458 21 9.887829083496634 83.72192397076586
459 17 49.06382993736484 60.572755624429746
459 18 32.846008389805895 70.016025878983
459 19 34.77901946245779 69.8617110361382
459 20 41.33305429838535 69.85348223520403
459 21 5.798034580597869 83.43379112208565
460 18 31.12580190906562 70.28224924013544
460 19 33.040490875606466 69.98414838604619
460 20 37.54046995162574 69.85828826707419
460 21 5.007230026647358 81.78275084140981
461 18 29.39447530238481 70.46719597081042
461 19 31.31554337134243 70.25471219938413
461 20 33.754314251395996 69.88571742627038
461 21 8.819522207289838 81.44782552233117
462 18 27.689475896679273 70.41631704745303
462 19 29.607022660803576 70.42844196559344
462 20 31.207398498789566 70.28183315161628
462 21 12.875263731059569 81.4573303523725
463 18 26.098134995955444 70.91684548437306
463 19 27.96287414017613 70.48358551674568
463 20 29.609911547034713 70.47514346130556
463 21 17.01703442226393 81.45620336726974
464 18 24.64578476277717 71.87933478639565
464 19 26.286089264694183 70.78943455581117
464 20 28.01943723664351 70.4704812620803
464 21 21.222945532562235 81.45512974649601
465 18 23.49256550623027 73.05795494738331
465 19 24.822349444307722 71.72112261096908
465 20 26.311495781797625 70.76358499080395
465 21 25.471995636786392 81.46548189245374
466 18 22.06676672080912 73.85602239504111
466 19 23.72621772601715 72.77234919763242
466 20 24.951017852035022 71.63867196086949
466 21 29.59532960020188 81.77726407492497
467 18 20.370968228124006 74.03104160121019
467 19 22.371220297638942 73.75136741758031
467 20 23.84694074064496 72.60542006888929
467 21 32.41365476619301 84.93339040985457
468 18 18.643695541831093 74.01695996906544
468 19 20.590178097758393 74.01717556920065
468 20 22.46188758524959 73.71664206921471
468 21 34.90268912661156 88.4540985926544
468 22 1.6526719480062757 92.97506326491505
469 18 17.085323255011357 73.59795419942078
469 19 18.928692860976916 74.00521294038354
469 20 20.6788828888219 74.0217437144906
469 21 37.396670664352825 91.9846163210678
469 22 3.508588885519323 93.02384080416921
470 18 15.93423165025451 72.3966311568563
470 19 17.37065438605679 73.71208912140573
470 20 19.107085605179847 74.00672196691954
470 21 39.89768363855453 94.87401747493595
470 22 6.158373555711177 93.09356349548507
471 18 15.463891256169227 70.78960674875522
471 19 16.089481158605597 72.6573722720104
471 20 17.522788851371136 73.79660621988005
471 21 42.38685910156566 92.14335841584705
471 22 9.36200710627296 93.17842319581592
472 18 15.470949949807562 69.06071884277127
472 19 15.482073914176128 71.04129620115472
472 20 16.156815725084687 72.80343422564849
472 21 43.350622052277956 87.93688848561477
472 22 12.951993482554638 93.27586049004614
473 18 15.501066989666745 67.37214385879197
473 19 15.469359416163897 69.2819855666003
473 20 15.481722455746267 71.10811637610603
473 21 44.312370540574605 83.72153035914393
473 22 16.81161487275745 93.37797107187154
474 18 16.310829385899062 65.91074677924374
474 19 15.492195927332736 67.70113703113867
474 20 15.473196116277926 69.43260189511493
474 21 45.04442434925586 79.41948384215047
474 22 20.860611804381875 93.40990296209971
475 18 17.507443032193393 64.66020590413653
475 19 16.157483669619765 66.08828395126325
475 20 15.47888813914094 67.82720403489357
475 21 45.03679046881915 75.06072456931872
475 22 23.13282224882114 92.68603813451037
476 18 18.707768973038636 63.40706438342138
476 19 17.37401344041515 64.79694743849797
476 20 16.12501488932104 66.13127510640233
476 21 44.99793748091408 70.94548567761419
476 22 22.52614516368195 88.7703088244012
477 18 19.92237832671981 62.68526205174403
477 19 18.42359825040963 63.62355848019906
477 20 17.303237452403668 64.88173551574677
477 21 41.63458867314621 69.85320048519758
477 22 20.728360680138888 85.58484599403775
478 18 20.44067373850347 61.229735843443855
478 19 19.436690207998645 62.9179868557676
478 20 18.235836339185873 63.920132619736506
478 21 37.34109700618319 69.85893506508097
478 22 16.541344482979103 84.8511494841555
479 18 20.51199560535393 59.57814882406819
479 19 20.404377164213855 61.67025247102386
479 20 19.14778751445682 63.04114004608517
479 21 33.08712331403354 69.91615106006259
479 22 12.280830940744819 84.12867429770156
480 18 20.39751814873029 57.91292754508635
480 19 20.53055973449044 59.86131270089162
480 20 20.356047498612764 61.89898335062036
480 21 28.81055591320601 70.4849835832557
480 22 7.971385184632485 83.53842748098921
481 18 19.972334035465693 56.26532458058443
481 19 20.446718119815216 58.16510462297905
481 20 20.530667893528268 59.96667473204986
481 21 24.92790136440437 71.68398825536545
481 22 4.635995291205845 82.8305002514735
482 18 19.160199874075186 54.762876306665106
482 19 20.073047882451633 56.51010985146738
482 20 20.458493765396014 58.26776197970027
482 21 21.596576042645463 74.08093824158573
482 22 6.915534866497298 81.44796707584848
483 18 18.015246116723635 53.59770974596308
483 19 19.325672098216508 55.04144629568754
483 20 20.124027874847055 56.64536475883778
483 21 17.4092365923534 73.76982678006215
483 22 11.043017562385131 81.44809480908397
484 18 16.466966690492576 52.89569125035715
484 19 18.27962118013387 53.77206544289496
484 20 19.40774813446939 55.175879199489685
484 21 15.466326023037615 70.43808121566393
484 22 15.278090028183616 81.45017264009667
485 18 14.757153870699902 52.7589574877448
485 19 16.73379162186072 52.9729001340903
485 20 18.378828657697394 53.87252568154251
485 21 15.91755559918876 66.41520791263312
485 22 19.588224345255426 81.45336935803635
486 18 13.022324003867247 52.76336538660233
486 19 14.968416452099538 52.758530785626725
486 20 16.78228057932584 52.993115818192486
486 21 18.853277841089046 63.25660729675255
486 22 23.950724784117323 81.45947825404133
487 18 11.284313928960305 52.771827407344574
487 19 13.219082448168125 52.76269445049565
487 20 14.992064762243125 52.75843179068899
487 21 20.530111603399295 59.93966092260299
487 22 28.313886784193176 81.49242978491237
488 18 9.58338508497292 52.84887329223344
488 19 11.508854956138162 52.76973011806935
488 20 13.268800925048238 52.762476784924814
488 21 19.812817683962347 55.9200165022873
488 22 31.634893678471034 83.83394472038788
489 18 8.187905675832221 53.68816622533573
489 19 9.946181513412924 52.78411151730506
489 20 11.672414787099164 52.769047108588936
489 21 17.14553730883198 53.10745667778848
489 22 34.19680091332955 87.45721068838915
490 18 7.52422855588562 55.22970245123532
490 19 8.417976805774009 53.42681270298661
490 20 10.133128265793651 52.7903270185018
490 21 12.94884731318969 52.76898495368195
490 22 36.76710839103998 91.09151587595369
490 23 2.708771772875514 92.06181563790194
491 18 7.283163873261385 56.940638635149575
491 19 7.563178449362166 54.99234090874989
491 20 8.501057706211114 53.36579970342759
491 21 10.053617692251784 52.78051908160466
491 22 38.973149166227245 94.5668955319638
491 23 5.113466810271892 92.24228942229918
492 18 7.0430066693048925 58.657106188611344
492 19 7.307934109800538 56.750164644432154
492 20 7.566893974153274 54.96541789671598
492 21 8.424744296288065 53.431549880963054
492 22 42.087593881810136 93.2884883079892
492 23 8.54677425870713 92.49993004839226
493 18 6.802361761218234 60.377272164711144
493 19 7.067246023614209 58.468418753986356
493 20 7.311596936647416 56.71607640352974
493 21 7.54969327004632 55.05360875156158
493 22 43.106069478751216 89.0056835194251
493 23 12.697714951527388 92.81147852655349
494 18 6.561304941312797 62.10000841861076
494 19 6.826560269646594 60.18695617976328
494 20 7.072248168883268 58.427547120751704
494 21 7.304772690155901 56.76538566073078
494 22 44.1864758322866 84.78052868622898
494 23 17.34926199835281 93.16155821005614
495 18 6.320023434033585 63.82454666375184
495 19 6.5853916726262565 61.9092198669081
495 20 6.832514869739877 60.14369839542676
495 21 7.069821048445695 58.44812662637423
495 22 45.04007875512975 80.53580279797758
495 23 22.046996400897395 93.90071966184789
496 18 6.078530562105304 65.55033447698135
496 19 6.343864056834289 63.6340156056311
496 20 6.592353709810922 61.86575088099054
496 21 6.832036180062016 60.1504661371196
496 22 45.03538153022764 76.07803746785272
496 23 22.64473627169643 90.14926622687439
497 18 5.836870663590313 67.27699133822736
497 19 6.1022816506046675 65.36029402508491
497 20 6.352067278000311 63.59107131213431
497 21 6.591859133843964 61.866711603008525
497 22 45.00931285858699 71.71467825985769
497 23 21.064476639076045 85.64671406035468
498 18 5.595116811875172 69.00425766985548
498 19 5.8606088764541475 67.08742467302261
498 20 6.112023211587403 65.31802795365736
498 21 6.349662858489041 63.58966492443161
498 22 42.50337641678171 69.84928348680506
498 23 15.733528263904581 84.71491870209967
499 18 5.518673811454499 70.74183456378175
499 19 5.603156755402643 68.81227182637178
499 20 5.8741885175594994 67.04659224754458
499 21 6.1052491021250725 65.31580424613185
499 22 37.95530739560684 69.86626585446741
499 23 10.275121816942692 83.78882568930133
500 18 5.51926654768155 72.48273726336939
500 19 5.532947236153937 70.53803037818125
500 20 5.6120033844938275 68.75859848041847
500 21 5.8603278053958165 67.03497010561759
500 22 33.55492434326662 69.91294217724608
500 23 5.02628657205917 83.21943775997319
501 18 5.35199213284507 73.93101513890002
501 19 5.524922684815028 72.09999082095844
501 20 5.5336436165657465 70.39256254333941
501 21 5.601754912696418 68.70213409545995
501 22 29.152761644761448 70.46782811326665
501 23 7.314530781498695 81.44735372511639
502 18 4.338755137592165 74.50369068660903
502 19 5.51739607348127 73.20678684850508
502 20 5.527521136057105 71.63876219096586
502 21 5.534987458161145 70.07894037770818
502 22 25.11257076998499 71.56906074061803
502 23 12.757815052051875 81.44885173134212
503 18 3.450522335643489 73.3677023990757
503 19 5.120349704621588 74.2131651712517
503 20 5.5252440992035465 72.61571105640277
503 21 5.530681696099203 71.10471914143756
503 22 21.663297782707033 73.98273639047305
503 23 18.31600857612061 81.45225585407967
504 18 3.4060260473610073 71.74020023616005
504 19 3.825576234532418 74.15641668904647
504 20 5.507220202304621 73.63248545272715
504 21 5.527558768141013 72.03513680701992
504 22 17.375176787639273 73.73558163978552
504 23 23.954368121268576 81.45948803380205
505 18 3.440968699505378 70.0765111365548
505 19 3.4158414061163462 72.29958670774302
505 20 4.352201217888473 74.49213831480083
505 21 5.520295973526936 73.1331423698175
505 22 15.475707365823034 70.32627084023575
505 23 29.295703253801488 81.68413803293595
506 18 3.447320081672444 68.38781744698247
506 19 3.4465028472197345 70.32919671025176
506 20 3.4421693361588046 72.48432421901407
506 21 5.084831111268256 74.2194409146073
506 22 16.09011339229459 66.18944044597954
506 23 33.07814286506284 85.87175073661874
507 18 3.447991920640904 66.68192362764624
507 19 3.4472562928962605 68.59396527293976
507 20 3.446632880290264 70.34880146929518
507 21 3.7585382448771907 74.06738111471864
507 22 19.164765624644552 62.98712126643339
507 23 36.40958950953682 90.58420443527625
508 18 3.4487359551239605 64.96404824896382
508 19 3.4479032425951477 66.88582056067649
508 20 3.4472055945490885 68.63367732856327
508 21 3.4463550702133268 71.3970218026266
508 22 20.517220540651802 59.59600902536229
508 23 39.502343662005956 94.73815247066213
509 18 3.4495912617924422 63.23781365066825
509 19 3.448636599534686 65.167398742712
509 20 3.447852721064968 66.93529385757319
509 21 3.447199283081851 68.64995909048606
509 22 19.619995265328946 55.52042449644038
509 23 42.609504245588866 91.17424553655096
510 18 3.450589508583808 61.50574706325216
510 19 3.4494786168338347 63.43917032224925
510 20 3.4485851988935554 65.2189829588311
510 21 3.4478267491824006 66.89304972839405
510 22 16.640343381159568 52.97586853288417
510 23 43.89656972369015 85.54552810903004
511 18 3.451778304576656 59.769611701902114
511 19 3.4504592520617523 61.70474296161011
511 20 3.449424577730986 63.48977960122776
511 21 3.448565221467366 65.19900788166744
511 22 12.227545066705126 52.78743841668862
511 23 45.070979902002584 80.03412622840163
512 18 3.453231894270956 58.03063777140288
512 19 3.451623827452667 59.966610619661175
512 20 3.450401265752151 61.75373621746049
512 21 3.449406812473439 63.48456624264741
512 22 8.279275528665618 53.5409731978724
512 23 45.01776799742272 74.23679077157585
513 18 3.4550759299768843 56.289683669900704
513 19 3.453042154554784 58.22625774599811
513 20 3.4515592316355 60.01427724529033
513 21 3.450383279027923 61.755080246029166
513 22 7.176937503951871 57.72179676467234
513 23 43.88024411758828 69.86595066211859
513 24 2.2683001208088496 93.10340622488097
514 18 3.45756744552936 54.54734863440213
514 19 3.454838999317052 56.48462646336818
514 20 3.4529726003154337 58.27318090018229
514 21 3.4515510656617496 60.018238021855446
514 22 6.558582174455311 62.136053452042
514 23 38.11822432855115 69.73876945506969
514 24 3.6731450765199067 93.13256099761449
515 18 3.461154248215808 52.80405145622864
515 19 3.4572169121575786 54.7424866245313
515 20 3.4547435226615706 56.53157073938478
515 21 3.4529460890299566 58.27844784082263
515 22 5.938952564728385 66.55806938916433
515 23 32.235516547688235 70.10168537768403
515 24 5.678912149419105 93.17425163840514
516 18 3.467290905964189 51.060089072136954
516 19 3.4606321675410903 53.00089953137023
516 20 3.45709804879085 54.790691831654925
516 21 3.4547164836462594 56.53835055341678
516 22 5.525124702365957 70.99692973007484
516 23 26.66053556361861 70.58026886116625
516 24 8.103917126590854 93.22522458088028
517 18 3.4820377776331286 49.32148506455449
517 19 3.466258798714635 51.264240306823524
517 20 3.460455418499365 53.0537884014008
517 21 3.4570609650125577 54.80106108056366
517 22 4.934079637931318 74.3525331973133
517 23 22.12544499462935 73.81090449174218
517 24 10.821390112297653 93.2838100604114
518 18 3.897046447174682 47.746428333268874
518 19 3.4752486131478033 49.62316180803934
518 20 3.465717160824361 51.376302947242486
518 21 3.46030921691237 53.0979038546751
518 22 3.446306255832236 72.04399017221778
518 23 16.754424430938606 73.4699591906216
518 24 13.742867835712348 93.34962425584139
519 18 5.180011051079275 46.684116890689715
519 19 3.7028753915849224 48.07568049603263
519 20 3.4729508308338377 49.83830524430471
519 21 3.4650413456818883 51.53152571452307
519 22 3.4475310848179626 67.86259988650077
519 23 15.500445668090329 68.21217504487747
519 24 16.807170299977766 93.39240758700535
520 18 6.863225154002235 46.448310919448744
520 19 4.874613900851092 46.82553672445385
520 20 3.6384758057209403 48.2560475843536
520 21 3.472057244112441 50.008977418744244
520 22 3.449406812656593 63.58991778005305
520 23 18.513086568098707 63.61143242396053
520 24 19.97111792111014 93.40578548509288
521 18 8.591658306797946 46.448726553834284
521 19 6.636793901512252 46.448319239507384
521 20 4.785226558362573 46.89089924996459
521 21 3.598348757695884 48.378685552779785
521 22 3.452178039749061 59.253543867541694
521 23 20.59149741692388 59.19787831630949
521 24 22.34719409156046 93.82893414308698
522 18 10.325258795442434 46.44958406295131
522 19 8.39678954749833 46.44863100877831
522 20 6.595457858483843 46.44814970003127
522 21 4.730406181874604 46.93372147188981
522 22 3.45702554576783 54.8727352350529
522 23 18.66593495500033 54.12497577716878
522 24 22.96825033273836 91.75745779279787
523 18 12.062464390005713 46.45058432985657
523 19 10.132138210040047 46.44947556888053
523 20 8.356941838903987 46.448583687855994
523 21 6.590038229277518 46.44834389983063
523 22 3.47384421291414 50.46088612009741
523 23 13.34453560415809 52.76225590107562
523 24 22.522071356673678 88.76807228362289
524 18 13.802185115065345 46.45177449034917
524 19 11.8687427007756 46.45045729198863
524 20 10.088417602604771 46.449423774260005
524 21 8.358063095415513 46.44856808986559
524 22 4.980097944276304 46.79173045668706
524 23 8.059796002118595 53.77211189161005
524 24 21.560961137218722 86.06890849955907
525 18 15.543660469743978 46.45322915244644
525 19 13.608417825258515 46.45162251931635
525 20 11.82352175385367 46.45040081652221
525 21 10.085736357070806 46.44940732693938
525 22 8.485407464296 46.44817794843078
525 23 6.943992882068681 59.38469884416353
525 24 18.64908789018511 85.20840542969505
526 18 17.28635975970828 46.455073209116186
526 19 15.350074011344901 46.453042246624264
526 20 13.562927010356312 46.45156001028166
526 21 11.819178642501353 46.45038300551724
526 22 10.250209763321497 46.44860202887299
526 23 6.141414950730341 65.11390740246439
526 24 15.45691342474001 84.66716449952047
527 18 19.02991244562445 46.45754546027306
527 19 17.092743564609425 46.45483067873676
527 20 15.304500877736002 46.45296833218818
527 21 13.558073984235874 46.45154064386024
527 22 11.917874409085773 46.450028814970956
527 23 5.515182325850711 70.86126764774926
527 24 12.21839166651612 84.11800619842055
528 18 20.774059092848542 46.4611214957813
528 19 18.835666306131174 46.45721010794945
528 20 17.046686028937525 46.45474252283385
528 21 15.299165388635817 46.45294734894616
528 22 13.610034277946365 46.45154660139528
528 23 4.307252221081251 74.47459842876854
528 24 8.947549748763437 83.56323484893791
529 18 22.518614968214923 46.46702282860436
529 19 20.57783534455114 46.46060910825954
529 20 18.788070748689755 46.45709532277057
529 21 17.040110853842098 46.45471673876083
529 22 15.32460762567714 46.452953157693656
529 23 3.446899176468349 69.64878556324005
529 24 5.729994627011994 83.42549184089476
530 18 24.261695731301746 46.49788062067446
530 19 22.31604066798921 46.46596971949232
530 20 20.525696361166908 46.460435441063495
530 21 18.778060194131594 46.457058211223945
530 22 17.05065120804223 46.45471864900087
530 23 3.4491404869201463 64.1171899137999
530 24 4.612944228816557 82.17358955876145
531 18 25.972967907220074 46.77348995483964
531 19 24.030936262567174 46.476805139098076
531 20 22.243986814013784 46.46691718150487
531 21 20.501896993794816 46.460413948988254
531 22 18.77365721305768 46.45703983918114
531 23 3.4537253565335826 58.49735850531066
531 24 7.232811175253379 81.44688858180007
532 18 27.513820196445756 47.53065230916793
532 19 25.710458110858315 46.69030238622049
532 20 23.92406034086649 46.472402422877266
532 21 22.189615315437425 46.46551848215007
532 22 20.468642033471557 46.460257701405304
532 23 3.464794927268174 52.82408641118331
532 24 10.357959257989165 81.44781801536494
533 18 28.776958794365772 48.70601021235163
533 19 27.29085042013076 47.37006535104961
533 20 25.582684898687827 46.67064857137035
533 21 23.83802056872926 46.471616673008
533 22 22.120425123962132 46.46523811136762
533 23 4.171057132314551 47.42050862151335
533 24 13.564163089711096 81.44924372300306
534 18 29.7717209957377 50.13241782747705
534 19 28.619971528937917 48.53588238466118
534 20 27.22222644687125 47.32920273150898
534 21 25.537976419828382 46.67024354526158
534 22 23.760214164967763 46.48210864693654
534 23 9.49164694706702 46.45297512121617
534 24 16.826917461668703 81.45115036043184
535 18 30.72210016161812 51.593009207792576
535 19 29.668214155872647 49.97106977512537
535 20 28.598072082074395 48.5171862709032
535 21 27.236589329772997 47.35521267034121
535 22 25.570905198782533 46.68881269176996
535 23 15.237928852367185 46.45295169785554
535 24 20.12912537783659 81.45390332422545
535 25 2.4733585570286842 93.43738750089805
536 18 31.672977736372356 53.05434259352221
536 19 30.620804510816324 51.43491056551711
536 20 29.651838098539088 49.94464767098485
536 21 28.62777414087304 48.53266033322948
536 22 27.285318858439595 47.394249729652145
536 23 21.000165399848683 46.4617945804651
536 24 23.45885745685543 81.45850054706726
536 25 4.745033858868702 93.42278894572884
537 18 32.62420635196912 54.51619150230376
537 19 31.5710149020998 52.89528130572347
537 20 30.600762043951452 51.40330057440289
537 21 29.659701003911724 49.95588438418694
537 22 28.642317021743036 48.55588883110868
537 23 26.521259786979762 46.99246083519091
537 24 26.807831846689243 81.46955460638954
537 25 7.988470672503455 93.41124516008702
538 18 33.57564133606907 55.97842515507912
538 19 32.52168754124833 54.35652361851859
538 20 31.548984326049993 52.86120554372432
538 21 30.603302659045223 51.4063575127651
538 22 29.66973333900398 49.97125528056433
538 23 28.865280027431005 48.7897462858208
538 24 29.847551208226772 81.98373146533099
538 25 11.90987685084282 93.40446429867353
539 18 34.5265841683175 57.44134085427903
539 19 33.472770387767284 55.81866197015219
539 20 32.498876953874294 54.32157918619859
539 21 31.54958711817587 52.86091357198573
539 22 30.60931227925458 51.416214533192736
539 23 29.809498248417512 50.179518835994166
539 24 32.08202070359297 84.46920894340069
539 25 16.304281689000984 93.40281647864123
540 18 35.16055051213647 58.93916954265811
540 19 34.43641457381832 57.193419836676384
540 20 33.42749301717054 55.76253081607121
540 21 32.49385288952335 54.31090893638608
540 22 31.552002623669825 52.866758820935665
540 23 30.717809591938753 51.56211775895956
540 24 34.04106063780036 87.23900481330459
540 25 21.028665081253962 93.41152195557552
541 18 36.44564226789839 59.988594839332514
541 19 34.94118112485108 58.61665204659052
541 20 34.3244965749725 57.02998402854294
541 21 33.36516917338988 55.65666367932677
541 22 32.4486823524263 54.25108976750966
541 23 31.6225595461693 52.92319798603439
541 24 36.00061953877124 90.00868419161586
541 25 22.99542913368185 91.47851304613758
542 18 38.04600826009426 60.541947662132635
542 19 36.18169408611677 59.85093474307122
542 20 34.89637416627442 58.46453644453826
542 21 34.216077390858636 56.90529729621648
542 22 33.28001323053625 55.52140838326872
542 23 32.471875812891156 54.185858169603286
542 24 37.87760994545652 92.82820397751527
542 25 22.145274384875982 86.8243680783439
543 18 39.78399490790337 60.56502144739747
543 19 37.79794848230295 60.47084433752181
543 20 36.096194730970005 59.785424432582865
543 21 34.86774211139921 58.41285280155197
543 22 34.16064813478782 56.82084780303956
543 23 33.323782547120054 55.44667339400317
543 24 39.67915966539112 94.88194900066077
543 25 17.71429707527884 85.05065403914188
544 18 41.52451056892147 60.56825683401965
544 19 39.592358059465525 60.56490036738847
