timeStep pedestrianId velocity-PID3
987 10 3.59693587749154
988 10 3.6018530619636278
989 10 3.6065572129409884
990 10 3.6110589234201447
991 10 3.6208866518926324
992 10 3.6390809832183115
993 10 3.6433943882052535
994 10 3.6473999774542016
995 10 3.651245232190305
996 10 3.6549394054008615
997 10 3.6584886730219894
998 10 3.661898757645797
999 10 3.665175126286763
1000 10 3.6683230248836978
1001 10 3.671347491832057
1002 10 3.674253367362755
1002 11 0.0
1003 10 3.677045301693699
1003 11 0.09706949200379009
1004 10 3.679727762609383
1004 11 0.15869180793477192
1005 10 3.6823050426682546
1005 11 0.21789787830296023
1006 10 3.6847812660947032
1006 11 0.27478244544174674
1007 10 3.687160395389547
1007 11 0.3294365367446644
1008 10 3.6894462376761408
1008 11 0.3819476105911657
1009 10 3.691642450795271
1009 11 0.43239969558526203
1010 10 3.693752549159954
1010 11 0.48087352628559815
1011 10 3.6957799093799104
1011 11 0.5274466707027362
1012 10 3.6977277756655558
1012 11 0.5721936560524841
1013 10 3.699599265019477
1013 11 0.6151860871379329
1014 10 3.7013973722246227
1014 11 0.6564927607554779
1015 10 3.703124974636618
1015 11 0.6961797763237593
1016 10 3.704784836788206
1016 11 0.7343106422469426
1017 10 3.706379614813263
1017 11 0.7709463746913834
1018 10 3.707911860697033
1018 11 0.8061456005925137
1019 10 3.7093840263599556
1019 11 0.8399646441339386
1020 10 3.710798467581257
1020 11 0.8724576244247748
1021 10 3.7121574477687616
1021 11 0.9036765372591445
1022 10 3.7134631415807426
1022 11 0.9336713378357812
1023 10 3.714717638405901
1023 11 0.9624900268733747
1024 10 3.7159229457068466
1024 11 0.9901787180316236
1025 10 3.717080992232436
1025 11 1.0167817203123737
1026 10 3.7181936311041914
1026 11 1.042341603659518
1027 10 3.7192626427816964
1027 11 1.0668992700217652
1028 10 3.7202897379117137
1028 11 1.0904940166705297
1029 10 3.721276560065605
1029 11 1.113163598247176
1030 10 3.7222246883693466
1030 11 1.134944295872551
1031 10 3.723135640030512
1031 11 1.1558709578789808
1032 10 3.724010872766116
1032 11 1.1759770747282172
1033 10 3.724851698135613
1033 11 1.1952948191519535
1034 10 2.2221868873823865
1034 11 1.2138551036610983
1035 11 1.2316876299579849
1036 11 1.2488209317018673
1037 11 1.2652824276360977
1038 11 1.2810984598017479
1039 11 1.2962943351461305
1040 11 1.310894372033613
1041 11 1.324921934546699
1042 11 1.3383994676064352
1043 11 1.3513485376340104
1044 11 1.3637898687407395
1045 11 1.3757433696881127
1046 11 1.3872281639749484
1047 11 1.3982626332026056
1048 11 1.408864438236685
1049 11 1.4190505389410788
1050 11 1.428837234226824
1051 11 1.4382401902596604
1052 11 1.4472744522614265
1053 11 1.455954475050678
1054 11 1.4642941465531194
1055 11 1.4723068131386459
1056 11 1.480005305058434
1057 11 1.487401934510017
1058 11 1.4945085349316898
1059 11 1.5013364799254614
1060 11 1.5078966978227937
1061 11 1.5141996911968985
1062 11 1.5202555386492802
1063 11 1.5260739279549065
1064 11 1.5316641770513728
1065 11 1.5370352283178987
1066 11 1.5421956860101258
1067 11 1.5471537938833537
1068 11 1.551917488635722
1069 11 1.556494394449708
1070 11 1.560891834846856
1071 11 1.5651168619429965
1072 11 1.5691762219997403
1073 11 1.573076404122844
1074 11 1.5768236592075209
1075 11 1.5804239780577514
1076 11 1.58388313699035
1077 11 1.5872066542944496
1078 11 1.590399863683954
1079 11 1.5934678540326315
1080 11 1.5964155368331834
1081 11 1.5992476615336169
1082 11 1.6019687154878592
1083 11 1.6045831066194547
1084 11 1.6070949720414895
1085 11 1.6095083333274856
1086 11 1.611827073476853
1087 11 1.6140548791627147
1088 11 1.616195359478686
1089 11 1.618251897153497
1090 11 1.6202278054567434
1091 11 1.6221262240877348
1092 11 1.6239501986461602
1093 11 1.6257026697516122
1094 11 1.6273863928815666
1095 11 1.6290041493794307
1096 11 1.6305584426388227
1097 11 1.6320518099683616
1098 11 1.6334866041167286
1099 11 1.634865117488442
1100 11 1.6361896036462398
1101 11 1.6374620991019688
1102 11 1.6386847889464393
1102 12 0.0
1103 11 1.6398595330570997
1103 12 0.22276951862659153
1104 11 1.6409881797297683
1104 12 0.3641905079078458
1105 11 1.6420725173503459
1105 12 0.5000657564099672
1106 11 1.6431144233240829
1106 12 0.6306132602385925
1107 11 1.6441130184480375
1107 12 0.756041923033572
1108 11 1.6443484046992314
1108 12 0.8765524576720285
1109 11 1.646003801210331
1109 12 0.9923377068885243
1110 11 1.646889113856787
1110 12 1.1035829508211645
1111 11 1.6477391000101032
1111 12 1.2104662072041446
1112 11 1.6485311057429584
1112 12 1.3131585106379107
1113 11 1.6491606893617403
1113 12 1.4118241913749157
1114 11 1.6491444470582521
1114 12 1.5066211351336003
1115 11 1.6469212805829072
1115 12 1.5977010388382582
1116 11 1.6393405240822554
1116 12 1.6852096465160227
1117 11 1.6313566096383967
1117 12 1.7692869944993617
1118 11 1.6450294137021346
1118 12 1.8500676212371125
1119 11 1.6520562660859386
1119 12 1.9276807932971156
1120 11 1.6527858033385046
1120 12 2.002250710765379
1121 11 1.6534107489962573
1121 12 2.073896701657499
1122 11 1.6540081393262014
1122 12 2.1427334093983905
1123 11 1.65458175253386
1123 12 2.2088709896315972
1124 11 1.6551335225227384
1124 12 2.2724152841090333
1125 11 1.6556640151641087
1125 12 2.3334679689359628
1126 11 1.6561715047284054
1126 12 2.392126744487107
1127 11 1.6566613107193202
1127 12 2.448485477396988
1128 11 1.6571312487735197
1128 12 2.5026343501265815
1129 11 1.6575823699147596
1129 12 2.5546600142734466
1130 11 1.6580293876573589
1130 12 2.6046457262513525
1131 11 1.6584323135464958
1131 12 2.6526714667859124
1132 11 1.6588382087959415
1132 12 2.6988140943689776
1133 11 1.6592081456679253
1133 12 2.74314743943656
1134 11 1.6594508032794337
1134 12 2.78574245527263
1135 11 1.6590926789456177
1135 12 2.826667290344542
1136 11 1.6571233849085496
1136 12 2.8659874433930277
1137 11 1.65601152623683
1137 12 2.9037658311485077
1138 11 1.6587033942432285
1138 12 2.940062903810428
1139 11 1.6611699850639152
1139 12 2.9749367441014845
1140 11 1.66127508494423
1140 12 3.008443160283622
1141 11 1.6615639760269305
1141 12 3.0406357537784823
1142 11 1.661840684337916
1142 12 3.0715661008872868
1143 11 1.6621136000257923
1143 12 3.1012836271048614
1144 11 1.6623618639039577
1144 12 3.129835941898719
1145 11 1.6625993455930062
1145 12 3.1572686800582073
1146 11 1.6627316424846608
1146 12 3.183625739271278
1147 11 1.662267923918281
1147 12 3.208949333855378
1148 11 1.65913711282223
1148 12 3.233279970232435
1149 11 1.6468895252183589
1149 12 3.2566566320822568
1150 11 1.6122011075032467
1150 12 3.279116690513788
1151 11 1.5407783414037135
1151 12 3.300695990866248
1152 11 1.4376756088307798
1152 12 3.3214291612543083
1153 11 1.3690541195752801
1153 12 3.34134945991609
1154 11 1.5680127138602504
1154 12 3.360488631616091
1155 11 1.6255975318780729
1155 12 3.3788772114360506
1156 11 1.6398774370531242
1156 12 3.3946874142661705
1157 11 1.6409116375143005
1157 12 3.4137362484069396
1158 11 1.641979491430773
1158 12 3.429929442124697
1159 11 1.64302450686551
1159 12 3.4455024483325336
1160 11 1.644028966901765
1160 12 3.460617563503364
1161 11 1.6449941190775712
1161 12 3.4752767258970674
1162 11 1.6459215856786629
1162 12 3.4914033335344885
1163 11 1.6468125138115925
1163 12 3.5027077254682775
1164 11 1.6476685362858579
1164 12 3.325817809202155
1165 11 1.6484909940421384
1165 12 3.2665621043652533
1166 11 1.6492812027701413
1166 12 3.5334992799201532
1167 11 1.650040426970644
1167 12 3.54989481409597
1168 11 1.6507698815643743
1168 12 3.5608234005466497
1169 11 1.6514707338343386
1169 12 3.568027712841578
1170 11 1.652144105293745
1170 12 3.5725071149089427
1171 11 1.6527910734805047
1171 12 3.5745263308849045
1172 11 1.6534126736818464
1172 12 3.553234470023382
1173 11 1.6540099005906377
1173 12 3.4930143350488145
1174 11 1.6545663304074363
1174 12 3.4492815887951256
1175 11 1.6548249696058037
1175 12 3.4584115296391365
1176 11 1.6556530530213651
1176 12 3.753491944725311
1177 11 1.6561719728309807
1177 12 3.6377073304879954
1178 11 1.6566621908103105
1178 12 3.593398389015084
1179 11 1.6571322587384618
1179 12 3.5021495198702812
1180 11 1.6575837152157673
1180 12 3.3557359281973995
1181 11 1.6580174214675791
1181 12 3.3046456253461924
1182 11 1.6584341056828442
1182 12 3.66740904811424
1183 11 1.6588344451646717
1183 12 3.6526425839667236
1184 11 1.6592190843449692
1184 12 3.6614923120878164
1185 11 1.6595886402809552
1185 12 3.6675634002588287
1186 11 1.6599437050380452
1186 12 3.6727269942619443
1187 11 1.6602848471332616
1187 12 3.67814721223888
1188 11 1.6606126126410672
1188 12 3.6833017999791204
1189 11 1.6609275261510363
1189 12 3.6882382882326885
1190 11 1.6612300916459712
1190 12 3.6929596350005687
1191 11 1.661520793327136
1191 12 3.6968308274467674
1192 11 1.6618000963988024
1192 12 3.7170014603934254
1193 11 1.6620684478177463
1193 12 3.725192322491161
1194 11 1.6623262770115044
1194 12 3.7289612454236734
1195 11 1.6625739965670188
1195 12 3.5677129177111886
1196 11 1.6628120028920692
1196 12 3.0172672141022465
1197 11 1.6630406768499955
1197 12 2.5588380931299044
1198 11 1.6632603843696516
1198 12 2.2589732019733497
1199 11 1.6634714770311194
1199 12 2.0598058882658323
1200 11 1.6636742926286017
1200 12 1.9232379037246172
1201 11 1.6638691557109817
1201 12 1.827335493432934
1202 11 1.6640563781012248
1202 12 1.758906906891088
1202 13 0.0
1203 11 1.6642362593954954
1203 12 1.7095986657391415
1203 13 0.13473791778660768
1204 11 1.6644090874425146
1204 12 1.6738995720921912
1204 13 0.2202731602892239
1205 11 1.66457513880423
1205 12 1.6480577636179545
1205 13 0.30245451791352057
1206 11 1.6647346791984017
1206 12 1.6294563772377628
1206 13 0.3814134984938205
1207 11 1.6648879639238041
1207 12 1.6162344476534813
1207 13 0.45727645308202647
1208 11 1.665035238268841
1208 12 1.6070471398698212
1208 13 0.5301647784986784
1209 11 1.6651767379039317
1209 12 1.600909118770069
1209 13 0.6001951120987973
1210 11 1.6653126892587184
1210 12 1.5970895597054553
1210 13 0.6674795169771134
1211 11 1.6654433098844679
1211 12 1.5950403040193073
1211 13 0.7321256624255017
1212 11 1.6655688088020921
1212 12 1.5943458647064055
1212 13 0.7942369965662057
1213 11 1.6656893868366374
1213 12 1.5946881553125085
1213 13 0.8539129100056443
1214 11 1.6658052369386893
1214 12 1.5958213196881936
1214 13 0.9112488979142249
1215 11 1.6659165444931987
1215 12 1.5975535944599766
1215 13 0.9663367089469409
1216 11 1.6660234876159965
1216 12 1.5997341277364157
1216 13 1.0192644963175754
1217 11 1.6661262374389063
1217 12 1.6022433255804922
1217 13 1.0701169557841292
1218 11 1.6662249583835773
1218 12 1.6049857300531132
1218 13 1.1189754616765013
1219 11 1.6663198084245923
1219 12 1.6078847261647842
1219 13 1.165918197629679
1220 11 1.6664109393422726
1220 12 1.6108785774697856
1220 13 1.2110202836984953
1221 11 1.6664984969655252
1221 12 1.613917431439772
1221 13 1.2543538896412767
1222 11 1.6665826214052326
1222 12 1.616961035656316
1222 13 1.2959883622254253
1223 11 1.6666634472784667
1223 12 1.6199769771106003
1223 13 1.3359903243120976
1224 11 1.6667411039238376
1224 12 1.6229393081081607
1224 13 1.3744237849444592
1225 11 1.6668157156085968
1225 12 1.6258274593079065
1225 13 1.411350249329078
1226 11 1.6668874017273154
1226 12 1.6286253673288118
1226 13 1.4468288067887196
1227 11 1.666956276993105
1227 12 1.6313207639643172
1227 13 1.480916230350435
1228 11 1.6670224516210919
1228 12 1.633904588355091
1228 13 1.513667064697461
1229 11 1.6670860315047937
1229 12 1.6363704939198611
1229 13 1.5451337195194708
1230 11 1.667147118385576
1230 12 1.6387144294622873
1230 13 1.575366553676497
1231 11 1.667205810015501
1231 12 1.6409342794111976
1231 13 1.6044139398972748
1232 11 1.6672622003136748
1232 12 1.6430295521646978
1232 13 1.6323223620482412
1233 11 1.6673163795166421
1233 12 1.6450011083976093
1233 13 1.6591364778368791
1234 11 1.667368434322679
1234 12 1.6468509232597353
1234 13 1.68489919451885
1235 11 1.667418448030559
1235 12 1.6485818778600638
1235 13 1.7096517451716686
1236 11 1.6674665006728977
1236 12 1.6501975764652175
1236 13 1.7334337290906547
1237 11 1.667512669144179
1237 12 1.6517021865621175
1237 13 1.7562832145043366
1238 11 1.6675570273238027
1238 12 1.6531002994347657
1238 13 1.7782367579664182
1239 11 1.6675996461943279
1239 12 1.6543968092514603
1239 13 1.7993294899076895
1240 11 1.667640593955029
1240 12 1.6555968088998436
1240 13 1.8195951629648368
1241 11 1.6676799361310612
1241 12 1.6567055009776828
1241 13 1.8390662087342613
1242 11 1.6677177356783133
1242 12 1.6577281224743734
1242 13 1.8577737838270674
1243 11 1.6677540530841073
1243 12 1.658669881776706
1243 13 1.87574782173679
1244 11 1.6677889464640547
1244 12 1.659535906716759
1244 13 1.8930170902949661
1245 11 1.6678224716550087
1245 12 1.660331202456112
1245 13 1.9096092189788896
1246 11 1.6678546823044118
1246 12 1.6610606180739054
1246 13 1.9255507620370733
1247 11 1.667885629956191
1247 12 1.6617288207999568
1247 13 1.9408672289764155
1248 11 1.6679153641331819
1248 12 1.6623402769077413
1248 13 1.9555831269633304
1249 11 1.66794393241641
1249 12 1.6628992383575505
1249 13 1.9697220073343071
1250 11 1.6679713805212484
1250 12 1.6634097343552405
1250 13 1.9833064960332472
1251 11 1.6679977523704836
1251 12 1.6638755670674938
1251 13 1.9963583260439104
1252 11 1.66802309016473
1252 12 1.6643003108083079
1252 13 2.0088983893755135
1253 11 1.6680474344498395
1253 12 1.6646873140836336
1253 13 2.0209467468109925
1254 11 1.668070824181891
1254 12 1.6650397039497242
1254 13 2.032522681032026
1255 11 1.6680932967894253
1255 12 1.6653603922065814
1255 13 2.0436447173854564
1256 11 1.6681148882334165
1256 12 1.66565208300881
1256 13 2.0543306502543963
1257 11 1.6681356330647659
1257 12 1.6659172815332979
1257 13 2.0645975839829642
1258 11 1.6681555644796549
1258 12 1.6661583033949838
1258 13 2.074461938723288
1259 11 1.668174714372584
1259 12 1.6663772845496112
1259 13 2.083939516137556
1260 11 1.6681931133874708
1260 12 1.6665761914645174
1260 13 2.0930454557919345
1261 11 1.668210790966661
1261 12 1.6667568313767256
1261 13 2.1017943750031987
1262 11 1.6682277753980645
1262 12 1.6669208624911382
1262 13 2.1102002288860175
1263 11 1.6682440938603798
1263 12 1.6670698040006773
1263 13 2.118276494049444
1264 11 1.6682597724666364
1264 12 1.667205045836055
1264 13 2.1260360782516177
1265 11 1.668274836305951
1265 12 1.6673278580744222
1265 13 2.1334914005668097
1266 11 1.6682893094836766
1266 12 1.6674393999550083
1266 13 2.1406543982449393
1267 11 1.6683032151599853
1267 12 1.6675407284657167
1267 13 2.147536521081732
1268 11 1.6683165755869347
1268 12 1.6676328064765016
1268 13 2.1541488045528094
1269 11 1.6347757473389393
1269 12 1.6667626431839262
1269 13 2.1605017887444045
1270 12 2.5541620009812926
1270 13 2.166605698084839
1271 12 2.6041672390045383
1271 13 2.1724702531952427
1272 12 2.652211743599593
1272 13 2.1781048835244334
1273 12 2.6983723962238497
1273 13 2.183518571042675
1274 12 2.742723063769642
1274 13 2.1887199733048353
1275 12 2.7853347167670286
1275 13 2.193717420558797
1276 12 2.4116728840050463
1276 13 2.198518861792638
1277 13 2.2031321114635367
1278 13 2.2075643693030162
1279 13 2.2118229737113775
1280 13 2.2159145536847307
1281 13 2.219845740438052
1282 13 2.223622713712943
1283 13 2.2272515367871737
1284 13 2.2307379667492038
1285 13 2.2340879129686093
1286 13 2.2370175183078906
1287 13 2.2273128113500973
1288 13 2.2218768829605042
1289 13 2.3129465468573116
1290 13 2.3077465458828024
1291 13 2.21230102471129
1292 13 2.2119634059864874
1293 13 2.0738785195055387
1294 13 2.419973549854819
1295 13 2.2608703349022194
1296 13 2.2630317129277144
1297 13 2.2650677626431412
1298 13 2.2671248038763667
1299 13 2.2690797777531158
1300 13 2.2711134168862963
1301 13 2.272959048056481
1302 13 2.2743769026008973
1302 14 0.0
1303 13 2.2760182918827425
1303 14 0.26651889519013994
1304 13 2.2775958482447973
1304 14 0.4357122351604684
1305 13 2.279097003145995
1305 14 0.5982714093879765
1306 13 2.2801757502504687
