timeStep pedestrianId x-PID4 y-PID4
964 85 10.98940853368347 15.63509800319367
964 86 9.504064314954093 14.650424246430186
964 87 5.504660598611752 14.99919250410375
965 84 27.37748431886225 1.9272658900120376
965 85 11.560424354529541 16.171570851218046
965 86 10.202518078572213 15.007528789486525
965 87 7.888257827996315 14.244860284367267
966 85 12.086375096660365 16.755188712707643
966 86 10.829706298125549 15.50307086051223
966 87 9.553488162553005 14.683623698382524
967 85 12.613089820584797 17.33836115702735
967 86 11.427084850729564 16.02294641944755
967 87 10.29042286363613 15.07717018828468
968 85 13.140224718104491 17.921324420685355
968 86 11.9581246096186 16.61332665151548
968 87 10.880508827739089 15.552601292915826
968 88 2.299921913547621 28.409696515547676
969 85 13.66734402678868 18.504420575121408
969 86 12.48570460268779 17.198091120636025
969 87 11.442731874048164 16.041762695497656
969 88 2.465909519914467 26.109654588789585
970 85 14.194482051521005 19.08758269253861
970 86 13.0126353378189 17.78081930824741
970 87 11.948814637530045 16.603506602260243
970 88 2.638383180657527 22.823273766907178
971 85 14.721345548550337 19.671050619173272
971 86 13.539473293755071 18.36338238740416
971 87 12.459708915686683 17.16982369240459
971 88 2.779440920292358 18.851822885614105
972 85 15.247602994169863 20.255105242051908
972 86 14.066535419811345 18.946096739797007
972 87 12.978158674117058 17.743203578223003
972 88 5.201161473761541 15.262857159828558
973 85 15.77079802471532 20.841930626563183
973 86 14.593983400729865 19.528806076538388
973 87 13.50146760846583 18.322150210478444
973 88 9.43698684175987 14.626432819133267
974 85 16.230883648188875 21.468793834211468
974 86 15.125605169850848 20.1007523973348
974 87 14.025100171594685 18.904167653005736
974 88 12.947575886852293 17.708039395075314
975 85 16.70376686095252 22.058273208735777
975 86 15.650624545540465 20.657181916383916
975 87 14.5379795200758 19.486031253396973
975 88 13.788382044415865 18.577729151970342
976 85 17.27692424129626 22.56155175920958
976 86 16.048458129610907 21.26330504724992
976 87 15.042294646555565 20.035573366242907
976 88 14.429617638062716 18.995963357933203
977 85 17.87190486935595 23.01299905588312
977 86 16.529933394453153 21.851668066091413
977 87 15.566420808991154 20.55959166059712
977 88 15.096592635878345 19.387651796988848
978 85 18.596043133171836 23.31341790879165
978 86 17.058563700086108 22.394729744257553
978 87 15.978187900044944 21.14432065508341
978 88 15.47065398832712 19.929067711264818
979 85 19.341416756560843 23.523223055709288
979 86 17.66208681873383 22.861175208108484
979 87 16.446253355410263 21.74994117317985
979 88 15.724052963187155 20.55156282609909
979 89 2.6291332568250705 28.343814256422444
980 85 20.102806115986603 23.645223603559188
980 86 18.371950629828554 23.221652025273777
980 87 16.965534112588124 22.317353950439344
980 88 16.008476010404657 21.190164872865193
980 89 2.6348542834823876 26.05654128841209
981 85 20.879768659755005 23.5548180586062
981 86 19.08479419192121 23.46267765610819
981 87 17.573821653429206 22.794875468169714
981 88 16.496314177532632 21.81503808538209
981 89 2.638641260346797 22.790846221304275
982 85 21.637542709547485 23.36124930096138
982 86 19.838151034005758 23.624039681158404
982 87 18.24852365165887 23.183359582380962
982 88 17.01970536379218 22.37330318318454
982 89 2.7741537079991483 18.857862348233326
983 85 22.34028368313515 23.0744936453267
983 86 20.640566862620783 23.586744572396743
983 87 18.95043830551637 23.448544818500167
983 88 17.608200803209677 22.839306078391747
983 89 5.166560502625732 15.297032588899107
984 85 22.916970294446923 22.54694239840213
984 86 21.391566712544314 23.43694705973082
984 87 19.70901701813111 23.600006996491626
984 88 18.287950219394784 23.199799837479894
984 89 9.357695087920519 14.584809277062757
985 85 23.439575369319158 21.973628372610083
985 86 22.10793461980259 23.23036572121398
985 87 20.49809367044052 23.603446928890563
985 88 18.943472271855253 23.45318300988054
985 89 13.02846076571667 17.797707202947148
986 85 23.851729089375105 21.3072355760571
986 86 22.740804468092186 22.712456519941043
986 87 21.27349929593493 23.470923508781596
986 88 19.74714411908039 23.600756809161794
986 89 16.381624028577313 21.66490760348181
987 85 24.2632070497678 20.639732494691987
987 86 23.30943019512595 22.178539154069103
987 87 22.009006139119318 23.260779639982513
987 88 20.585413567779504 23.594137703574646
987 89 19.243671150120733 23.50096018231138
988 85 24.555824014325218 19.913802618911905
988 86 23.739859466982477 21.491683487593342
988 87 22.67331103573669 22.77483015898833
988 88 21.366951754300956 23.446052167629407
988 89 20.092633454949258 23.65726302200244
989 85 24.817851654299652 19.17354374605423
989 86 24.14981436968443 20.829207590124756
989 87 23.253078141555694 22.24564995549099
989 88 22.09781772679419 23.223384910245887
989 89 20.83279122023423 23.55723658046776
990 85 25.028746865016632 18.41711570815318
990 86 24.486182758287395 20.112911749331584
990 87 23.696701518117077 21.561295480263265
990 88 22.745885237630308 22.696864554190245
990 89 21.574706991208178 23.380685976268797
990 90 1.8714195597154615 28.47663343128124
991 85 25.227267327434895 17.656840527264297
991 86 24.75237064874879 19.36385331142297
991 87 24.11323917329014 20.890071781434848
991 88 23.322655364802138 22.16025187586733
991 89 22.24917023704001 23.14545163884693
991 90 2.100979236690478 26.477873095324103
992 85 25.41165304040282 16.89315212367326
992 86 24.979587707740464 18.606184078886013
992 87 24.46424605113404 20.174946706077915
992 88 23.76259018631892 21.45553402167904
992 89 22.85775036537734 22.6087992167465
992 90 2.428915129244299 23.624162456637027
993 85 25.552824065755054 16.119924944735605
993 86 25.179549608922414 17.844903448393254
993 87 24.732911790777543 19.42035022475278
993 88 24.18103846223942 20.783242518886908
993 89 23.41078561810281 22.020773954133997
993 90 2.6486725313509765 20.163786033707815
994 85 25.692508363609974 15.34635515199134
994 86 25.37594790762224 17.08405098977992
994 87 24.964383523487765 18.66371468719521
994 88 24.50962166088124 20.048134066271018
994 89 23.83795256393918 21.334976995106892
994 90 3.829030045389859 16.55991412303705
995 85 25.830008425768852 14.572348674572288
995 86 25.518848128111568 16.30853947308633
995 87 25.16511900884186 17.90124758894159
995 88 24.776899536594435 19.29907866015497
995 89 24.248700359352746 20.674639006349786
995 90 7.048916534068301 14.22102675257406
996 85 25.962742316390532 13.79747203152033
996 86 25.65890673699287 15.53450332999034
996 87 25.364613648711153 17.14071360491792
996 88 24.996926985186775 18.53921825877626
996 89 24.553128123373067 19.9263337760697
996 90 10.932565763970631 15.593192084771127
997 85 26.0952421233286 13.022531222637422
997 86 25.79770906510036 14.760819292649872
997 87 25.50863611978728 16.364752404683557
997 88 25.19777353252733 17.778327594218084
997 89 24.81947730045272 19.19257983035819
997 90 14.014212547096022 18.88396963613506
998 85 26.22765788603461 12.247559248229773
998 86 25.930539929330763 13.986092166877857
998 87 25.648848195643826 15.59086872759566
998 88 25.390622528483725 17.015291063838824
998 89 25.028551719315672 18.419112135173123
998 90 17.007627283611445 22.35921636295004
999 85 26.359851505992264 11.472537625649867
999 86 26.06300011101465 13.21142947125923
999 87 25.787983645456904 14.817624720253875
999 88 25.53145445792566 16.239312685086734
999 89 25.23023543093551 17.656702203121288
999 90 21.138058521423833 23.495622727150852
1000 85 26.4919104256575 10.697484862907043
1000 86 26.195325963506722 12.436851907687023
1000 87 25.920794169079294 14.043274936222335
1000 88 25.671535538374634 15.466176667093325
1000 89 25.413552879612283 16.890873548840677
1000 90 24.371873874915117 20.522760738796233
1001 85 26.624032749403508 9.922437187337806
1001 86 26.32754411810813 11.662427900804802
1001 87 26.05320894762348 13.269135474376457
1001 88 25.809594990481774 14.693267631589599
1001 89 25.553673262528626 16.116429560570573
1001 90 25.398580487081965 17.417898043793514
1002 85 26.756447194248718 9.147447004979723
1002 86 26.452624150866335 10.886949121788131
1002 87 26.18477950230013 12.495227294327208
1002 88 25.942015422225957 13.91956401337711
1002 89 25.693247790895594 15.344240587899563
1002 90 25.7124544369157 16.55994354169179
1002 91 1.602384913876454 28.482711260511955
1003 85 26.83048162611779 8.36480424545057
1003 86 26.583429532123073 10.115852670858144
1003 87 26.309935306249454 11.722922481527707
1003 88 26.069350596554145 13.149058855435873
1003 89 25.826583059144898 14.567685122851106
1003 90 26.43730663451887 15.713487629343115
1003 91 1.8970943766942183 26.404758976122782
1004 85 26.895831227164816 7.581287730263328
1004 86 26.725124940987453 9.342656204382523
1004 87 26.44876158429023 10.951149302678957
1004 88 26.201740805965553 12.357780997413355
1004 89 25.931471844039603 13.77445971017397
1004 90 27.64358788974878 13.45744900015717
1004 91 2.3179906171087983 23.437978726336947
1005 85 26.96088661149612 6.797745444605333
1005 86 26.81377330632279 8.556343747304478
1005 87 26.568442881047975 10.153604138688276
1005 88 26.33289609307798 11.628615769056438
1005 89 26.094479615104838 13.030557299642266
1005 90 28.16011563764265 10.0962299032289
1005 91 2.6576140508182897 19.8384268169915
1006 85 27.010229424585912 6.013367144164549
1006 86 26.8696770976368 7.802192859488126
1006 87 26.711308870421664 9.428432121509172
1006 88 26.467942708518255 10.838782561109301
1006 89 26.226876348092322 12.25355591805494
1006 90 28.527246357567464 6.306658185124581
1006 91 4.18015268671505 16.21046978298872
1007 85 27.08790995085922 5.253627664993017
1007 86 26.943212207084205 7.012624717815532
1007 87 26.807247795744296 8.64453137935495
1007 88 26.60012265300672 10.071082853816058
1007 89 26.357238092509146 11.488816151226773
1007 90 28.59840475772201 2.103592451931637
1007 91 7.710900693247382 14.257277158886094
1008 85 27.153803697215 4.474548483243933
1008 86 27.007285710612646 6.233391229127337
1008 87 26.872753960366012 7.859007139154486
1008 88 26.734225640638506 9.300606921957238
1008 89 26.48734453053899 10.724721616033438
1008 90 28.59840475772201 1.9197682308806252
1008 91 11.570900861051413 16.12045356265772
1009 85 27.219753300871773 3.6941449250154044
1009 86 27.071220148855733 5.454002216825257
1009 87 26.937884688353844 7.077816103674616
1009 88 26.815541070038392 8.517057137003706
1009 89 26.62041575630118 9.965851698901272
1009 91 14.717004659044317 19.64596754236575
1010 85 27.28578070285545 2.912820668235244
1010 86 27.137017615724815 4.673609625749949
1010 87 27.002037222166113 6.298130546750485
1010 88 26.883138948366486 7.736067298880454
1010 89 26.75415355242137 9.185674342597594
1010 91 17.86239133194208 23.063128877023193
1011 85 27.352038041440395 2.1312148213017568
1011 86 27.203075586097835 3.891905819063113
1011 87 27.065922020966084 5.518326329379466
1011 88 26.947957179420616 6.957347162045942
1011 89 26.827883353798637 8.398771044525837
1011 91 22.36410846233131 23.033844495707797
1012 85 27.374174060414344 1.9420001125652244
1012 86 27.251883484664077 3.314365672523969
1012 87 27.12638720909336 4.8013255967330295
1012 88 27.010407061069387 6.1974973333877585
1012 89 26.89254962865591 7.623639177513724
1012 91 24.929583822997188 18.86576843023273
1013 86 27.355844057010877 2.0907002652484388
1013 87 27.199401669176808 3.9351373163090946
1013 88 27.071499106587375 5.452483003221492
1013 89 26.953428936438883 6.890965959036124
1013 91 25.94574837643819 13.928661530655704
1013 92 1.7632544713696885 28.31016557814749
1014 87 27.346408566094713 2.1957130168049854
1014 88 27.19026876073058 4.043216255442747
1014 89 27.04066445149261 5.824792215354575
1014 91 26.777798407331325 8.915038343851448
1014 92 2.0628176789118595 25.96796470408811
1015 87 27.37759200851253 1.927004479469672
1015 88 27.275167025682745 3.0381905207303093
1015 89 27.156550351181124 4.4452385789339885
1015 91 27.04240472897998 5.788845343428556
1015 92 2.490774074286324 22.6239183026901
1016 88 27.377626504522862 1.926733198917425
1016 89 27.2632688498259 3.178968984938292
1016 91 27.15259848990447 4.4931435433514775
1016 92 2.8537775217830044 18.576382646141692
1017 89 27.377683421027786 1.9265280456334541
1017 91 27.271286294253503 3.0841594872427054
1017 92 5.487895589854091 15.00244839798181
1018 91 27.378433518817022 1.9240618116253472
1018 92 9.925408731305565 14.882948433160166
1019 92 13.591174165287255 18.420353417027393
1020 92 17.073184381696226 22.405926974185917
1021 92 21.914859751162194 23.260912416537057
1022 92 24.87620706218631 18.97175108668973
1023 92 26.008753978868057 13.533551908249336
1024 92 26.86236655260318 7.971632373812189
1024 93 1.7475404305918436 28.476193592835703
1025 92 27.333861196100987 2.351432284251646
1025 93 2.0116228853447446 26.40199852547037
1026 92 27.380552099052007 1.9186003022766025
1026 93 2.3888043951612086 23.44058249254762
1027 93 2.6571941851354235 19.84734894002474
1028 93 4.180485261215319 16.21017538403907
1029 93 7.785736423235581 14.262966730526186
1030 93 11.646047003659207 16.2684401816194
1031 93 14.800628434664876 19.759505016429987
1032 93 18.064774662217854 23.099188683157646
1033 93 22.495358168329147 22.917014842763393
1034 93 24.91311045958215 18.836640813634965
1035 93 25.931599351772345 13.988160773551769
1035 94 2.100474612373365 28.531479915584935
1036 93 26.78692328424355 9.08024332129084
1036 94 2.2758885733889898 26.609615203883035
1037 93 27.183862439080862 4.06772118807525
1037 94 2.526525928432582 23.865688795484136
1038 93 27.379255468495014 1.9219697017251187
1038 94 2.644829956988538 20.539428671995726
1039 94 3.5280200312961694 16.964396785285118
1040 94 6.524535917899907 14.432740213116137
1041 94 10.3928787386333 15.158556778714935
1042 94 13.42374112721669 18.235975167509785
1043 94 16.319070571541502 21.58171562615516
1044 94 19.945944791147607 23.636348419884417
1045 94 23.61214307514141 21.682712839891273
1046 94 25.268308747013453 17.51104489927972
1046 95 2.0582645404123032 28.728479557412644
1047 94 26.108744446069455 12.948746910629476
1047 95 2.175137897642615 27.480251501662078
1048 94 26.833481100726292 8.392241805078568
1048 95 2.342095639914317 25.698101561520904
1049 94 27.213363570241743 3.7688821316180654
1049 95 2.5441421040645875 23.54346067630937
1050 94 27.37894208529814 1.9223634389494586
1050 95 2.642558022580825 21.1225564322461
1051 95 2.8672013951021196 18.531473074552647
1052 95 4.199505564552329 16.193470560087665
1053 95 6.3772987066577995 14.477512335219242
1054 95 9.110649030218914 14.4741027044845
1055 95 11.480203518353763 16.086538352446905
1056 95 13.462835918194271 18.27859337469281
1057 95 15.457189502287173 20.48932939832285
1057 96 1.4713850261198838 28.93611490619078
1058 95 17.3810231861531 22.64684998282285
1058 96 1.583001635866849 28.182955512709263
1059 95 19.984391993540388 23.629023910934944
1059 96 1.7424083332672147 27.107638432344064
1060 95 22.646444281496674 22.84906233129104
1060 96 1.9351227127677697 25.80755447495013
1061 95 24.353044029852175 20.484162355938306
1061 96 2.1511358263254117 24.35066499828637
1062 95 25.26883979035136 17.494540539155096
1062 96 2.3834193741135907 22.78437832190334
1063 95 25.831391271933317 14.527994835951034
1063 96 2.6270433288628676 21.141772697703182
1064 95 26.34684300663534 11.548998437445775
1064 96 2.702816220335962 19.430520730005814
1065 95 26.81384993060938 8.563713985227217
1065 96 3.1341680973987613 17.740797967905483
1066 95 27.063384807381716 5.548561402009707
1066 96 4.111537528449078 16.27833070964293
1067 95 27.318081343822808 2.5305447682003175
1067 96 5.428638333971369 15.05875953070897
1068 95 27.37866864524903 1.9234091769159936
1068 96 6.927849358004095 14.260136148260566
1068 97 2.40419857820366 28.985839544072395
1069 96 8.691811550035741 14.39445100863719
1069 97 2.4432393986407215 28.315451005972083
1070 96 10.305919955730268 15.093088425199818
1070 97 2.4988445005753173 27.358295394580296
1071 96 11.66457978047283 16.28878728834714
1071 97 2.566301703593335 26.201086385603464
1072 96 12.892162234314128 17.646833983880004
1072 97 2.634585889737106 24.903983233950928
1073 96 14.121422200231827 19.006628429274265
1073 97 2.6374328182617313 23.50747153046112
1074 96 15.350055179227933 20.369263495768834
1074 97 2.6400430284397913 22.04292258942492
1075 96 16.47465859394182 21.789034879759882
1075 97 2.6449210423012826 20.53085455584591
1076 96 17.7765093875765 22.95016680003572
1076 97 2.7483825532179496 18.990805120595436
1077 96 19.409152733621564 23.527629533803754
1077 97 3.2464969670360833 17.509517721807775
1078 96 21.149113937879108 23.497780867511395
1078 97 4.155639618165597 16.234685069865296
1079 96 22.66791990572376 22.755641232632932
1079 97 5.319412765051247 15.143873542665446
1079 98 2.3036492231654178 28.40940191123909
1080 96 23.79403187071745 21.389441679364186
1080 97 6.639418776356747 14.365182235743314
1080 98 2.4645551657095273 26.168154679427275
1081 96 24.603607013092404 19.77868761719231
1081 97 8.186929176019827 14.275114090516215
1081 98 2.6382920531471465 22.9659863047855
1082 96 25.132544830018407 18.019577663373695
1082 97 9.707306723354508 14.756976281185988
1082 98 2.7390438963550916 19.086588997073274
1083 96 25.533546848909733 16.226564307548024
1083 97 11.028974271314112 15.66698259991789
1083 98 4.945436831684269 15.490347319880522
1084 96 25.856731510134328 14.416689814074845
1084 97 12.149806874015413 16.825587906022097
1084 98 9.027544306620209 14.467508357393587
1085 96 26.166666240966855 12.604446715368567
1085 97 13.234107012787137 18.025151528152378
1085 98 12.208953225934003 16.888954860377993
1086 96 26.47539893842636 10.775771724742475
1086 97 14.319346999918736 19.225763872156072
1086 98 13.33582117748101 18.131637154985455
1087 96 26.773794769817915 8.973884363143318
1087 97 15.403324832960582 20.428836659503492
1087 98 14.375639767493253 19.27675331267599
1088 96 26.93116207402072 7.142717645266061
1088 97 16.403088207818037 21.719963312339484
1088 98 15.465902506023989 20.423392260153292
1089 96 27.083229714301783 5.310391218303347
1089 97 17.551277246511756 22.776525797548175
1089 98 16.36456952992357 21.648582438835763
1090 96 27.237995318033775 3.478281055292633
1090 97 18.95762822850045 23.43441320377557
1090 98 17.45471226215875 22.710109009064563
1090 99 2.088820467734852 28.656557639445108
1091 96 27.372120451724243 1.9542555452976524
1091 97 20.48647086141787 23.60153336581532
1091 98 18.80213767118955 23.42490001312568
1091 99 2.217605609144889 27.245810510134916
1092 97 22.051590987443145 23.240711261060078
1092 98 20.39369018350847 23.609392407884577
1092 99 2.401499298946088 25.231617135811277
1093 97 23.248261658552654 22.236244495315134
1093 98 21.930513641473663 23.2709601849846
1093 99 2.624353437208394 22.796460552836024
1094 97 24.118188571032285 20.874786254786823
1094 98 23.190060631230285 22.30441466944815
1094 99 2.6494627022410735 20.05587837221646
1095 97 24.74196249593435 19.387945793356426
1095 98 24.09373140381079 20.921349240090965
1095 99 3.388361427247088 17.236184216692507
1096 97 25.182002808944294 17.829967868315805
1096 98 24.731264531824035 19.424816642357694
1096 99 5.468027283390512 15.018224658407657
1097 97 25.52960420681678 16.248338671206785
1097 98 25.17519839363439 17.862720863444697
1097 99 8.331237458349786 14.316536461808424
1098 97 25.81607338785905 14.653103737405745
1098 98 25.524067293270843 16.279920802130555
1098 99 11.103753653418915 15.741974663443226
1099 97 26.089695902789206 13.055337949352039
1099 98 25.80985572001158 14.68488325894614
1099 99 13.351356539155876 18.156107651756457
1100 97 26.363109596991237 11.457523131947028
1100 98 26.081951063613317 13.097525346579605
1100 99 15.588335159437717 20.636601280206246
1101 97 26.634843140020376 9.85911155438472
1101 98 26.356662286412032 11.491690550965908
1101 99 17.874358492489126 23.012375404236558
1102 97 26.839912291272007 8.251978776329864
1102 98 26.630077531358612 9.896660285037793
1102 99 20.94940635374723 23.529031439216954
1102 100 1.6548667102973602 28.69431129176125
1103 97 26.974218526589702 6.636049494701175
1103 98 26.83712619761537 8.286556824759744
1103 99 23.49597719395979 21.8659424698525
1103 100 1.8408660675962132 27.303276597343334
1104 97 27.107711307953792 5.020008613543634
1104 98 26.971517454115453 6.66960773237719
1104 99 24.902128399434726 18.857722206131722
1104 100 2.1064211304104967 25.317225025379116
1105 97 27.24425645672905 3.404190915350538
1105 98 27.106104194462116 5.063772823680859
1105 99 25.65685860385445 15.549081096856465
1105 100 2.427714447623391 22.91607559401319
1106 97 27.370058777237865 1.9688742842429932
1106 98 27.23860800245671 3.4715061134807788
1106 99 26.23788683609967 12.18765704863684
1106 100 2.6487580957670698 20.210333031201728
1107 98 27.377806681130924 1.9260901215703985
1107 99 26.79163755019898 8.819271634439668
1107 100 3.3054279276468455 17.397330482575846
1108 99 27.07450067696895 5.4147610414838026
1108 100 5.321946727264497 15.155031379624676
1109 99 27.361732497172643 2.034559919170087
1109 100 8.109315063311431 14.265822384381527
1110 100 10.928409010926016 15.590852156890557
1111 100 13.17544224308311 17.960335298383107
1112 100 15.392879705834204 20.417181624704153
1113 100 17.623527588423546 22.846976658460687
1114 100 20.66791327876731 23.567190126685166
1115 100 23.384552899212412 22.052224388151394
1116 100 24.83387015927898 19.096683834298656
1117 100 25.604818895594956 15.822863101220857
1118 100 26.182966784932354 12.497208524867396
1119 100 26.747923378280543 9.149283830962204
1120 100 27.04031521583661 5.786192131568225
1121 100 27.327459975853554 2.4229430085847556
1122 100 27.379111376097622 1.9225593622317545
